timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-04-09 08:46:03,657,1,0.118668831169,-0.0967532467532
2007-04-09 08:46:04,658,1,0.0,-0.118668831169
2007-04-09 08:46:05,659,1,0.0,0.0
2007-04-09 08:46:06,660,1,0.0,0.0
2007-04-09 08:49:32,866,206,0.0,0.0
2007-04-09 08:49:33,867,1,0.0,0.0
2007-04-09 08:49:34,868,1,0.0,0.0
2007-04-09 08:49:35,869,1,0.0,0.0
2007-04-09 08:49:36,870,1,0.0,0.0
2007-04-09 08:49:37,871,1,0.0,0.0
2007-04-09 08:49:38,872,1,0.0,0.0
2007-04-09 08:49:39,873,1,0.956845238095,0.956845238095
2007-04-09 08:49:40,874,1,1.90133928571,0.944494047619
2007-04-09 08:49:41,875,1,3.14724702381,1.2459077381
2007-04-09 08:49:42,876,1,4.51421130952,1.36696428571
2007-04-09 08:49:43,877,1,5.67313988095,1.15892857143
2007-04-09 08:49:44,878,1,6.225,0.551860119048
2007-04-09 08:49:45,879,1,5.91733631101,-0.307663688988
2007-04-09 08:49:46,880,1,4.87619048437,-1.04114582664
2007-04-09 08:49:47,881,1,3.64092263021,-1.23526785417
2007-04-09 08:49:48,882,1,2.9338913378,-0.707031292411
2007-04-09 08:49:49,883,1,3.30319924554,0.369307907738
2007-04-09 08:49:50,884,1,4.85048329167,1.54728404613
2007-04-09 08:49:51,885,1,7.24866023586,2.3981769442
2007-04-09 08:49:52,886,1,10.0415173385,2.79285710268
2007-04-09 08:49:53,887,1,12.9377227433,2.89620540476
2007-04-09 08:49:54,888,1,15.8751856302,2.9374628869
2007-04-09 08:49:55,889,1,18.8810264911,3.00584086086
2007-04-09 08:49:56,890,1,21.8946426406,3.01361614955
2007-04-09 08:49:57,891,1,24.7348957121,2.84025307143
2007-04-09 08:49:58,892,1,27.220312503,2.48541679092
2007-04-09 08:49:59,893,1,29.2740328743,2.05372037128
2007-04-09 08:50:00,894,1,30.9191222545,1.64508938021
2007-04-09 08:50:01,895,1,32.2228424859,1.3037202314
2007-04-09 08:50:02,896,1,33.2619048683,1.03906238244
2007-04-09 08:50:03,897,1,34.1175594777,0.855654609375
2007-04-09 08:50:04,898,1,34.8746278013,0.757068323661
2007-04-09 08:50:05,899,1,35.6047616131,0.730133811756
2007-04-09 08:50:06,900,1,36.3389133058,0.734151692708
2007-04-09 08:50:07,901,1,37.0561007768,0.717187470982
2007-04-09 08:50:08,902,1,37.7064728013,0.650372024554
2007-04-09 08:50:09,903,1,38.2462792902,0.539806488839
2007-04-09 08:50:10,904,1,38.6533475662,0.407068276042
2007-04-09 08:50:11,905,1,38.9267103757,0.273362809524
2007-04-09 08:50:12,906,1,39.0808767545,0.15416637872
2007-04-09 08:50:13,907,1,39.1283468445,0.0474700900297
2007-04-09 08:50:14,908,1,39.0622010156,-0.066145828869
2007-04-09 08:50:15,909,1,38.8688975216,-0.193303494048
2007-04-09 08:50:16,910,1,38.5688976868,-0.299999834821
2007-04-09 08:50:17,911,1,38.2388384881,-0.330059198661
2007-04-09 08:50:18,912,1,37.9773062098,-0.261532278274
2007-04-09 08:50:19,913,1,37.8384673936,-0.13883881622
2007-04-09 08:50:20,914,1,37.7991819829,-0.0392854107143
2007-04-09 08:50:21,915,1,37.787723631,-0.0114583519345
2007-04-09 08:50:22,916,1,37.7427828445,-0.0449407864584
2007-04-09 08:50:23,917,1,37.6512646451,-0.0915181994047
2007-04-09 08:50:24,918,1,37.5269341607,-0.124330484375
2007-04-09 08:50:25,919,1,37.3578122321,-0.169121928571
2007-04-09 08:50:26,920,1,37.1039433341,-0.253868898065
2007-04-09 08:50:27,921,1,36.7694939866,-0.33444934747
2007-04-09 08:50:28,922,1,36.4989582076,-0.270535779018
2007-04-09 08:50:29,923,1,36.6119789219,0.113020714286
2007-04-09 08:50:30,924,1,37.4743300298,0.862351107887
2007-04-09 08:50:31,925,1,39.2311008415,1.75677081176
2007-04-09 08:50:32,926,1,41.6168151101,2.3857142686
2007-04-09 08:50:33,927,1,44.0029757649,2.38616065476
2007-04-09 08:50:34,928,1,45.6214280618,1.61845229687
2007-04-09 08:50:35,929,1,45.8161452753,0.194717213542
2007-04-09 08:50:36,930,1,44.2416661801,-1.57447909524
2007-04-09 08:50:37,931,1,40.9886901987,-3.2529759814
